Month,DayOfWeek,SettlementPoint,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
9,5,HB_WEST,0.010551926093654755,0.009997523104516204,0.009637055761768328,0.009242157815132249,0.009738942242661976,0.010485172882034778,0.011905962291462086,0.012014524093517736,0.012260105645740704,0.01282891327528146,0.013881506022720685,0.015993718171453866,0.018923481496185404,0.0440634436576544,0.12794201605239075,0.21440709973105482,0.24482829492974223,0.1093607325989309,0.03131358023823869,0.017443316861685588,0.01564695280372272,0.013710055668665162,0.012356722136243304,0.011466796425541183
9,6,HB_WEST,0.013284043239079285,0.012475194467005502,0.0116998383977091,0.011547446600072009,0.011789850036423315,0.01304666370814459,0.014918487134615547,0.01492686031030989,0.01535054300044378,0.016247310117308192,0.01759413542774368,0.01952875767192223,0.022600038516608193,0.043239916603170094,0.11399199524403622,0.20152810456421807,0.22106691004697349,0.10641594587579231,0.03253020623131735,0.02045064431586968,0.018905793400262917,0.01684934144973164,0.015433018781033082,0.014578954860209832
9,7,HB_WEST,0.03073582551796033,0.02875057203023738,0.027410929432830838,0.02674253227579738,0.026847918759363737,0.026879249876099676,0.029462642865145182,0.02990792449390752,0.03212768664326011,0.035074710471998526,0.038198327867794084,0.04266728442767544,0.046623549986423186,0.05439081865359748,0.06514403768848516,0.0801791760106184,0.08082193861759518,0.05817808606752711,0.04757772490519964,0.04479874979349946,0.04278406404460033,0.03791065125049133,0.034257253153524375,0.03252834516636823
10,1,HB_WEST,0.03136535653474401,0.02867334616686624,0.027196984625023363,0.025156756046665552,0.02548214168422435,0.026532066148272773,0.029951646885847238,0.03184838241907042,0.03608749033695602,0.03879768996407621,0.0400365806213653,0.043267195165699095,0.04607642520425022,0.052353740671688916,0.06347344115522005,0.07838964424840464,0.07729929920826195,0.056941476058387515,0.05151703474653772,0.04892809684770032,0.04096524335713094,0.036496748669910414,0.03295590620405316,0.030207307029643436
10,2,HB_WEST,0.027175972334802602,0.02590974277313866,0.02411399903114253,0.026446931072026395,0.028509350433827508,0.03189939230573688,0.03618346898936654,0.036676531106559926,0.03709668909747568,0.037940842138584986,0.039974483555802826,0.04274963667844963,0.045274421683221974,0.052283769718887436,0.060729137189258146,0.07229019679317769,0.07110262694670803,0.05477593971979874,0.05109811840205666,0.0490913363997832,0.0428916078717271,0.03836579645359796,0.03496712119831361,0.03245288810655513
10,3,HB_WEST,0.027160063246137678,0.024733950034113,0.02318605564689311,0.023408082309868322,0.02491372870858686,0.029953823847461387,0.03709103722407345,0.03685642605388506,0.03670720975407176,0.03750003370850147,0.039956709295186695,0.041551346137769785,0.04403229184550899,0.05162524416191227,0.059624496282626456,0.0781192274191243,0.08498227831716375,0.05308684478538471,0.05333314156941389,0.051554231585495096,0.04209697441479794,0.036616421523462464,0.032329599030633385,0.02958078309792814
10,4,HB_WEST,0.02373925612346727,0.02249971712648147,0.02144053658341536,0.02168895483126701,0.022822150400234123,0.026111139941996042,0.03245261124160632,0.03091360915131989,0.030967206239041308,0.03182731188485644,0.032393058921915845,0.03434722575518722,0.03785826037465215,0.04856576745499759,0.06077569448639102,0.1044454105154083,0.13169570125834051,0.07136749991705213,0.045579643996232884,0.043028252471208575,0.03715469225488052,0.03221099897314786,0.02884799440548494,0.02726730569141519
10,5,HB_WEST,0.025344731531906157,0.023411267227691192,0.02222950825498627,0.021689275581749733,0.023019420831478506,0.026816154734010937,0.037740761177174106,0.03528483501134222,0.03221137314172844,0.03322697502578989,0.03426212480263292,0.0365394543116876,0.04057698271166592,0.05164375564778607,0.06316812698311151,0.1056776854584114,0.11618912053141836,0.06168337567229202,0.045240932221235944,0.046439573464979504,0.036436383604293784,0.03028412862158034,0.02632479179272836,0.02455926165831883
10,6,HB_WEST,0.028703840713097728,0.02652572017069836,0.025109941818138772,0.02526619829183264,0.025875835291471593,0.029674524867862657,0.03735003225749173,0.03594372399424692,0.03619231383875989,0.0360230359922582,0.0380721265677437,0.03993536664042663,0.042356158221517226,0.04887513095357881,0.05615644587548017,0.07738246731339485,0.07490603895757991,0.05298514971619326,0.05259805981545163,0.05211745278272656,0.043735239977982045,0.039884464910359685,0.03862967807615136,0.03570105295555569
10,7,HB_WEST,0.028379753135212078,0.02513475831329798,0.024039675482220683,0.02299216517179169,0.023226368350367954,0.024568462346349906,0.028411773101033058,0.030034727940073263,0.032952204254447115,0.03500056721082311,0.03688242634493005,0.0396983536248431,0.041859243889675664,0.04615540844668401,0.057028473983320345,0.09404812875319742,0.1054728525581208,0.0719598414737235,0.05072602985358642,0.04759722176479414,0.039251903815682096,0.03530338460187289,0.031133470195815815,0.028142805388136873
11,1,HB_WEST,0.03155594963820266,0.02831868623106889,0.02842184636999121,0.02900887668433489,0.03034258990897346,0.032230174831873536,0.03717940530636105,0.0383718873884274,0.04187441972421857,0.04421394430334976,0.042444256682075195,0.04208565238963093,0.042522854883158864,0.04280654526519525,0.04434289447700266,0.047259624595342074,0.048124204807262476,0.0732928225105248,0.06190468003163578,0.05074373547775426,0.04683347497384154,0.04350042000913704,0.03773450510151449,0.03488654840912329
11,2,HB_WEST,0.025731863029599535,0.023565873476494484,0.023866511897852584,0.025467208357515963,0.02780499129425421,0.03375043528728961,0.05160533952408589,0.04681717933836332,0.04398955310504934,0.042839233894370284,0.042980847359257106,0.04238073128264655,0.04222054556006965,0.04611375507835171,0.046831108531630875,0.04895066744051074,0.050262333139872314,0.07159489262913522,0.06006500290191527,0.04876262333139872,0.044680208937899014,0.04183168891468369,0.03614277423099246,0.031744631456761464
11,3,HB_WEST,0.023503108906265644,0.021797229943787903,0.021188493052613274,0.022966166565379052,0.02625354801589188,0.03334300705912332,0.06803797628352984,0.06088481221680338,0.04857558601037685,0.04451464356028164,0.04373198184305712,0.04144567933318031,0.04142950027959428,0.04243967993787244,0.043770407095323954,0.04368850063654465,0.04626400372927186,0.07032225641170839,0.06278079505891705,0.05060403485372619,0.04280168626186001,0.038094592859172466,0.032668542762755416,0.02889376732296324
11,4,HB_WEST,0.027775602597455335,0.025714498398583915,0.025173120184996678,0.02592911619039886,0.02851999764113779,0.03396761591535939,0.06039363996608654,0.054132987624674105,0.047861701068351914,0.0441754954819088,0.04269637286264366,0.04033751064629926,0.040685539497891055,0.041527575969381204,0.04048252266779584,0.0417315595462864,0.04488025390638218,0.07023608923846456,0.06114286874381887,0.04852102239275637,0.04452449108031057,0.04085858717687697,0.035790900398976415,0.03294093080316359
11,5,HB_WEST,0.03137541964308252,0.02943180957669687,0.02841608400434157,0.029073377590428353,0.02997299139258399,0.035117247646212484,0.054165635964358735,0.047463462654920865,0.04462326778908045,0.04678092737966025,0.04609334376656486,0.044417295605421916,0.04271600575510513,0.042792740490193604,0.04298255799278088,0.04319054951157332,0.04570866042355555,0.0651811091198223,0.055998182598379485,0.04734735088472121,0.04159527475578666,0.03965873236236969,0.03463159754650782,0.03126637554585153
11,6,HB_WEST,0.030419076631743605,0.02787291851059012,0.02702797274766893,0.028726097606158525,0.03033365580552868,0.035806763682769686,0.06208550315954139,0.05617088281909308,0.047871683510693035,0.04753823353848052,0.04517423790214683,0.04509602124199822,0.043875429677047516,0.043861021344914874,0.04310767140769404,0.04308194224317147,0.045705287857892664,0.062466294794475415,0.052004816499598615,0.04469464627544613,0.039354300887141584,0.036598192783483925,0.0317096515241957,0.029417697548525197
11,7,HB_WEST,0.03116397137931326,0.027801438263000456,0.02711110093743713,0.028342383217935765,0.030126658225194548,0.03261934221575392,0.04119253664630996,0.04471410035071065,0.05175481820514706,0.05548842269366493,0.04805133314619129,0.044618922953294414,0.04304427917578784,0.042300931654195226,0.042492491226210176,0.04524661186536857,0.047368224483722875,0.06376283238296494,0.054575201589342065,0.04814892009797249,0.04239008516569904,0.03962030242316836,0.03560959918267917,0.03245549251893609
12,1,HB_WEST,0.03135338430953899,0.028946663598537856,0.02858263766027515,0.02971243837022004,0.03140336714562169,0.033805372494728224,0.039632616724068336,0.040786937315865114,0.04620111584323874,0.04812498349623337,0.045079802784704116,0.04284472124666624,0.04060775356387052,0.039081862454779674,0.03846320697420886,0.03808786416739912,0.041135874096065124,0.06980150212568513,0.06160808929763741,0.052564968256183724,0.04959240411783124,0.045202402193963584,0.039871214035934834,0.037508817726742895
12,2,HB_WEST,0.031052219357025405,0.028844541952741047,0.028416747202616235,0.029383178597437814,0.03218720371549359,0.038059992030376175,0.06819249847706901,0.062420475520888204,0.05055031626581902,0.04816492541073334,0.04353887939760637,0.04060385931323828,0.03845206088059763,0.03734272588616263,0.03663828442396567,0.03620499338154803,0.038070068566246354,0.06332186745691136,0.054340009801721254,0.04591052952195998,0.0421593100321075,0.03930581828341631,0.03510756702041414,0.031731927503904654
12,3,HB_WEST,0.030586905357573062,0.029014782281030126,0.02892418186797461,0.030674417120183508,0.032749990219273585,0.038303383719517595,0.060383116201207045,0.05311449215379832,0.04760742841023043,0.04610737384407257,0.043961791334894126,0.04182444522690256,0.039097166883901746,0.037500334603798216,0.03651196646137436,0.03604146204357468,0.03835280212663879,0.06643790062370147,0.05695368465702595,0.04833120216452623,0.045418604794820946,0.041363206760438094,0.03679509275217287,0.033944268391369076
12,4,HB_WEST,0.034387543984853226,0.032706945498179825,0.03246943291901834,0.032918568080560665,0.034671208297406275,0.040460436707963086,0.06806142458018807,0.059361260009860715,0.050392064603421535,0.04790549926044661,0.04473453748083578,0.04261043209278975,0.040521221917795884,0.039102900355030654,0.036669240657650946,0.03713075799156662,0.03852881781772092,0.05779097542251349,0.05118002102718,0.04349744589553499,0.03920083208198349,0.03681332411799535,0.03151262869016878,0.027372480509335034
12,5,HB_WEST,0.027011229833541928,0.025313509797549837,0.025003565962804595,0.025890498666383537,0.028793675000831163,0.03442628752706646,0.05859654428711309,0.05001034933565845,0.04464799925356087,0.04494936332817475,0.04240546444922766,0.040547946380789054,0.03921164874033034,0.03880518260410735,0.037416333932844076,0.03734340597172755,0.0405393666206577,0.07177612831889252,0.06276845265098502,0.05205983953703614,0.048909995098812026,0.0452871913833469,0.041018760717997226,0.037267260600561763
12,6,HB_WEST,0.03318086834009823,0.03220707876941413,0.031543086488694375,0.031818352233599,0.033184814802390765,0.038989074219143105,0.0628158403103498,0.05611376072204474,0.04698164697710855,0.04530045404048676,0.04228239700226724,0.04088436273513516,0.039551445095829973,0.038395131644115926,0.03669815285832398,0.0364949100502582,0.038931850515901284,0.06513931998508238,0.05334729065497462,0.045403062060092786,0.04114088278415022,0.03985630930792864,0.03606770550709081,0.033672202895519386
12,7,HB_WEST,0.031701616991130256,0.029770714199922225,0.02930045743158374,0.030126969327451385,0.03240598427184505,0.03516339895892072,0.04102328687087888,0.04563017460572735,0.04987368211049607,0.049967326315446606,0.04749287998680837,0.04509680978622655,0.04218671433020981,0.04040340294897815,0.03977334030914801,0.0392796724895719,0.04178669071558422,0.06802538979400309,0.05645524112364902,0.04753359485852599,0.043324694994717236,0.04160143804926906,0.03701388987848646,0.03506262965141962
