Month,DayOfWeek,SettlementPoint,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
9,5,HB_HOUSTON,0.01079344740149972,0.010090454466646439,0.009607908738242818,0.009225935698495948,0.009599104395128084,0.01032275367344285,0.011718242057127997,0.011776147544536432,0.012099199211130857,0.012899378548827532,0.014380539963590656,0.017046901413029347,0.020704767348619483,0.04637145929955355,0.12837037027003598,0.21218162140782804,0.24078388453036279,0.1078298377833644,0.031442002405617446,0.017776984634389495,0.016285664362186297,0.014269808417493824,0.012800160374496121,0.011623426054353951
9,6,HB_HOUSTON,0.01338757313299083,0.012407916269852106,0.011584843905329817,0.011404972481278116,0.011700877033791739,0.012921834624285533,0.014693648450937662,0.014565570361043705,0.015032513365892203,0.016068380049047083,0.01778237806082545,0.020311819961552485,0.024217599455246545,0.045818230290026615,0.115146619300525,0.19994595827304165,0.21725858283801774,0.10485540425299558,0.03263261101037954,0.02080365588669385,0.019282377257828023,0.017464391079019766,0.01590617456842903,0.014806068090969973
9,7,HB_HOUSTON,0.029680612574697937,0.027637378884464887,0.026230238139445326,0.025511625028366305,0.025400738555484494,0.025597583534476238,0.027539386187499567,0.027917603614383262,0.029962556474738514,0.0333218148935146,0.03738421389226992,0.04311850583486339,0.049132162922314135,0.059282143323774746,0.07026076372413508,0.08391613200475866,0.08293964337534984,0.059393889381717656,0.04721872657630708,0.044042559775545144,0.042123965919171495,0.0376463873359052,0.03355562203013361,0.031185746016682822
10,1,HB_HOUSTON,0.03072435311412574,0.027918480022371725,0.02589938024497726,0.024118878027046185,0.024169334141771418,0.025356335620392134,0.02821950633395277,0.029245732396160885,0.033052175898567814,0.035958961219772295,0.037694993641674356,0.04157412815682102,0.045597789509062,0.05615509012402796,0.07301256357256658,0.08568303468729607,0.08054420768078895,0.05673234228402002,0.048680743637612205,0.04555759565495885,0.041027662778695205,0.03789852847734563,0.03455132113777683,0.03062686163821597
10,2,HB_HOUSTON,0.02707936288653968,0.024719857833148614,0.022437276098198115,0.02358798614752323,0.025108399084455533,0.028175127708407254,0.0334537942034355,0.03315708997516477,0.03326384070279656,0.03443809870674634,0.03688551612406947,0.040432623022364285,0.04478193024153923,0.05849782887858362,0.07173256430946409,0.08532679851428107,0.0829068537106867,0.05793110810395011,0.0488612209143514,0.04521207287934971,0.040889453342082716,0.036708906464384516,0.03415316845578794,0.03025912169268978
10,3,HB_HOUSTON,0.026898244414336588,0.023701272537898613,0.02215814052969569,0.022263576586869144,0.023348814861061634,0.027786166638675905,0.03479013329376971,0.0333004724288476,0.03369284518447168,0.03557638503440604,0.039346477193051156,0.04211040812038388,0.04601003600641353,0.056191393555898805,0.06730058840851048,0.08522471812799787,0.08678366554477682,0.05416174945530979,0.04975828783892986,0.04766312275995448,0.040902412151053724,0.036842370835181604,0.03396848516251085,0.030220233329994524
10,4,HB_HOUSTON,0.024648392450282698,0.022526792495288463,0.021211780259345732,0.021203341678152517,0.021919214649376954,0.025173694129560352,0.031172822142837054,0.029437287277432424,0.029410565103653908,0.030672132992039608,0.03255745267362381,0.035017299091446095,0.040138111445528965,0.05397808781750162,0.06794745576777025,0.11013121993755451,0.12773972602739728,0.06826671542291357,0.043222412871649185,0.04017608506089843,0.03587733115805463,0.03234437849849512,0.02898863604399314,0.026239065005203795
10,5,HB_HOUSTON,0.02374761498944909,0.021619883722399515,0.020342262176365124,0.019656418082697216,0.02059006459710696,0.023762356776518716,0.03252459421476116,0.03069310266882505,0.028600470894798394,0.029701892985857712,0.031832432212349125,0.03554315061473252,0.042497764162294435,0.058486987213956676,0.0774301835984281,0.11423270402282308,0.12140704039670851,0.06340232021688678,0.04197267574667151,0.042187484643971804,0.03549752127380272,0.030775235482498692,0.028458668942985786,0.025037170363111275
10,6,HB_HOUSTON,0.029165946490688724,0.026247462855448173,0.02473060695959176,0.02431503000182288,0.025334138041442477,0.02879948317338344,0.03533348634121325,0.03409242242642164,0.03472334380776167,0.03581895578733417,0.03827747128977143,0.040323243313697334,0.04520249459513833,0.05406372872647387,0.06598889842826908,0.08517533097398962,0.07982099967037194,0.05224463504314918,0.04676846413145834,0.04674862977665573,0.041610587389695024,0.03695518096959772,0.035572443091930354,0.03268701671469415
10,7,HB_HOUSTON,0.028941704966065324,0.02513418294256062,0.023278633797247622,0.02205024405738103,0.022085896530042066,0.023020153370455113,0.026839019362533783,0.02810144100812228,0.03107680190837962,0.033961411060045243,0.036312043405264886,0.03976628183603751,0.04476978226062605,0.05184193638302422,0.0650997945121121,0.0989947623276527,0.10461893988993108,0.06908557889892199,0.047768641381500894,0.04402027005127473,0.038169213117517024,0.03490701186903225,0.031947046354696716,0.028209208709574954
11,1,HB_HOUSTON,0.03286932546300112,0.030621358061351106,0.02929244915540331,0.029343257057499867,0.03018441010332069,0.03183171519574027,0.036235066710775456,0.03746800513498531,0.04075696999736928,0.04366995638423871,0.042490083991107486,0.042649282084343376,0.044271747757960195,0.04531048708971208,0.04697472814949718,0.048172665574484956,0.047150862210098586,0.06942956274719456,0.05975235099453646,0.04913124132737338,0.04532855212156864,0.04245959924984956,0.0392982186749525,0.035308104763636
11,2,HB_HOUSTON,0.02495732574679943,0.023036984352773824,0.02300751879699248,0.024340581182686446,0.026596220280430807,0.03237756553546028,0.048324527535053854,0.04464234911603333,0.041999593578540946,0.04179841495630969,0.043075594391383865,0.043592765698028856,0.04607092054460476,0.05024182076813656,0.05513107092054461,0.05480593375330217,0.05414346677504572,0.06837024994919731,0.05644076407234302,0.046056695793537904,0.042135744767323714,0.03933753302174355,0.03726275147327779,0.032253606990449095
11,3,HB_HOUSTON,0.022731159144154977,0.021427374784185497,0.020447366433715763,0.021661743477389066,0.02429708922763363,0.03146009091769232,0.06023883037869641,0.05427371312056707,0.044748795822334646,0.04257697926531492,0.04291464378996746,0.0426941636119167,0.04404308564613279,0.047605489782827026,0.05172169846123932,0.051886624578678875,0.050268612563377196,0.07023422112773008,0.05992981091654651,0.04948391145724377,0.043477996685853074,0.03760402280841401,0.034190052177415366,0.03008252382097357
11,4,HB_HOUSTON,0.02960856356163757,0.02727157714954428,0.025922099281508456,0.026288461437088496,0.028549891145632906,0.0341806226926652,0.05793178459662383,0.05082242593246635,0.04599558256854134,0.043908108991423424,0.04191727770954245,0.040603821060640394,0.04108000400626241,0.043625210636275294,0.043644539095322676,0.04592441869659414,0.046696678492169325,0.06771725627252423,0.05804424108562682,0.04660970042645608,0.04313145636424656,0.04047730751051204,0.03634453153965233,0.03370443974704318
11,5,HB_HOUSTON,0.03117216223153313,0.0289425451074952,0.027745040977235673,0.02832526561997274,0.028792518174949478,0.034075092998622644,0.05014695409175864,0.043878358886113286,0.042191911560027044,0.04475773361723972,0.04475954117064389,0.04442785512097955,0.044344707664387945,0.046696334643207035,0.048653011203215996,0.049998734712617086,0.047878474569531156,0.06332492218482595,0.05392925958997458,0.045610898824005756,0.04148877328580673,0.0398167863869538,0.035959467422464995,0.03308364995643796
11,6,HB_HOUSTON,0.03073769751693002,0.02814808126410835,0.027048306997742664,0.027967494356659142,0.0294392776523702,0.03452641083521444,0.05564604966139955,0.05015440180586907,0.04364334085778781,0.04386726862302483,0.04317832957110609,0.04415711060948081,0.044205869074492095,0.047246049661399545,0.04881896162528216,0.05077742663656885,0.047278555304740406,0.06194492099322799,0.05114943566591421,0.044153498871331825,0.039983747178329566,0.03783205417607223,0.03529300225733634,0.03280270880361173
11,7,HB_HOUSTON,0.03386683135670396,0.030168632828446704,0.028133733893000317,0.02848439806140286,0.029798080244522827,0.03223598128395423,0.03944814880721844,0.043106570504433006,0.0490165701904054,0.05298901950111478,0.04740665529188865,0.04543037484429463,0.044405598065589885,0.04505563522552415,0.0469942323594988,0.047321867836245056,0.04735117708017124,0.06023677682057507,0.051865847403515,0.04632744706017815,0.04155736761119193,0.039171804507343,0.03653083227785162,0.03309641694493001
12,1,HB_HOUSTON,0.03261455500424615,0.03018738187617306,0.029525000910890605,0.029992124299665256,0.03140844241443,0.03329842364541223,0.03858158917245354,0.03941306880447242,0.045180174162284266,0.047441051363953574,0.04471305077350961,0.0425185050930463,0.04034824982879927,0.03922435095540746,0.038691830292204354,0.03848629600114351,0.04131239250323015,0.07024227821682184,0.06164066813592542,0.05232622776375887,0.04952255318433342,0.045079275510308936,0.04045568820821744,0.03779682187931213
12,2,HB_HOUSTON,0.03145424356611582,0.02938712129497482,0.028755324850931286,0.0296139895459833,0.03224963823100611,0.037988229966674766,0.06681586342350518,0.06098778978803635,0.0503240781330641,0.04841874636762237,0.04388951606561644,0.04094294037522743,0.03918041810643645,0.03812471246030935,0.03720187387752187,0.03652940384266009,0.03811025073912953,0.06286600582626592,0.053601465695441566,0.04519830183239046,0.041452716046816204,0.03888395282225007,0.035563180096333136,0.03246023704568729
12,3,HB_HOUSTON,0.031520701499351614,0.030069030305913895,0.029500104775431326,0.030866740836199058,0.03265349094527686,0.03746911149421914,0.05884836109966624,0.0512407536947259,0.04669542338891325,0.0464899218182941,0.0443812529926799,0.04226549790600986,0.04034512115987922,0.03859076538705665,0.03756730682599281,0.03716946388385821,0.03869705930289413,0.0671372618889745,0.055790133292570473,0.04758626763593221,0.04450273175363703,0.04067108916844751,0.03637479032259698,0.03356761862147927
12,4,HB_HOUSTON,0.033155810696315256,0.031636349489046055,0.03127863849359363,0.03168930368474747,0.03341301678972214,0.038358290249511526,0.06440310895163662,0.055847223903307805,0.04818723739041724,0.04675855480435046,0.044865172133556966,0.04274592360762887,0.040994112357996305,0.0395330088357858,0.037773632701053036,0.0377898431691249,0.03953841232514309,0.05877915722857193,0.05228308232324107,0.044912722839901095,0.041495556170352575,0.03871383984922104,0.03480819774177373,0.03103980426400153
12,5,HB_HOUSTON,0.029017605265371522,0.027501431030485562,0.026727956488466608,0.026979284423207517,0.029324327928585935,0.034823793472039,0.058177800665147064,0.0501896756536065,0.045400083297258365,0.045380592559462134,0.04257290048849944,0.040963375877852565,0.03989651444058505,0.039692374607877126,0.03837623689247882,0.03784998697198052,0.04075718438853452,0.06967733596492487,0.06024689635646302,0.050492295003600654,0.04715527552722445,0.04350948173102371,0.039364109550256356,0.03592348141506859
12,6,HB_HOUSTON,0.03290125452327072,0.031876438037471685,0.030962540634779483,0.031203339328019955,0.03239785253070894,0.03779875865429555,0.061144855582405754,0.054563656651400276,0.04637176094946734,0.044812257601512286,0.04225732658464974,0.04167429037857536,0.040332833091428606,0.039463492927249405,0.03768215141308067,0.037424288245516066,0.03959337253738304,0.06543941495397806,0.05330941778857684,0.045858878693392155,0.04201368381235524,0.0404380640164274,0.03625726780701596,0.03422280325703933
12,7,HB_HOUSTON,0.03308221986350974,0.031108820520287694,0.030166187047602988,0.030443995693008034,0.03238099252407355,0.034900429549643446,0.040161550517107264,0.04420701917071245,0.04851688501787555,0.048514011135336876,0.046491755788957395,0.04497051396515321,0.04252005012051147,0.04124979403841806,0.04094707841101118,0.04037804966835395,0.04225086312272244,0.06653996037873938,0.05508274865789685,0.04686631847983109,0.04349621222281403,0.04197976020324097,0.038088523245877894,0.03565626065731441
